-,-,-
-216.00	-44.00	32.00	-61.00	55926.00	27056.00
-201.00	12.00	-63.00	-5804.00	56170.00	24456.00
-116.00	32.00	-115.00	1196.00	50726.00	20092.00
-29.00	35.00	-162.00	10443.00	42248.00	14465.00
1.00	35.00	-190.00	7904.00	30487.00	8148.00
43.00	22.00	-185.00	4364.00	22906.00	4553.00
44.00	-16.00	-126.00	-4345.00	7110.00	-2081.00
41.00	-48.00	-52.00	-6994.00	-4315.00	-5206.00
38.00	-73.00	-1.00	-7025.00	-10272.00	-6195.00
20.00	-99.00	58.00	-2313.00	-12957.00	-4644.00
30.00	-100.00	114.00	4388.00	-10424.00	-518.00
32.00	-89.00	119.00	3222.00	-4852.00	2416.00
34.00	-58.00	101.00	1641.00	-2410.00	3088.00
33.00	-42.00	60.00	-665.00	219.00	2545.00
32.00	-47.00	57.00	-1885.00	-378.00	1171.00
32.00	-57.00	63.00	-573.00	-1501.00	708.00
29.00	-55.00	79.00	1293.00	-2575.00	1202.00
29.00	-55.00	84.00	2014.00	-2832.00	1391.00
28.00	-54.00	84.00	1422.00	-2862.00	1403.00
27.00	-49.00	89.00	2886.00	-2789.00	1287.00
29.00	-48.00	90.00	2215.00	-1666.00	286.00
28.00	-60.00	77.00	1928.00	-415.00	-958.00
30.00	-78.00	62.00	1293.00	-6.00	-1611.00
33.00	-89.00	54.00	-195.00	-384.00	-927.00
34.00	-90.00	52.00	-1708.00	-1275.00	457.00
32.00	-85.00	61.00	-1855.00	-1861.00	1257.00
34.00	-74.00	68.00	-1367.00	-2392.00	2624.00
35.00	-60.00	77.00	-811.00	-2587.00	3112.00
36.00	-59.00	77.00	-103.00	-2154.00	2337.00
32.00	-66.00	77.00	-280.00	-1947.00	1440.00
27.00	-70.00	83.00	-671.00	-2069.00	1208.00
26.00	-69.00	90.00	-756.00	-2050.00	1507.00
25.00	-66.00	92.00	-73.00	-1336.00	1617.00
26.00	-65.00	84.00	415.00	-488.00	1788.00
27.00	-62.00	73.00	244.00	-177.00	1892.00
episode: 90













-,-,-
17.00	-9.00	98.00	-189.00	1312.00	-225.00
19.00	-6.00	96.00	-152.00	1202.00	-91.00
20.00	-3.00	95.00	-256.00	1043.00	42.00
22.00	-1.00	93.00	-177.00	909.00	73.00
23.00	-1.00	90.00	-225.00	738.00	-36.00
24.00	0.00	90.00	-317.00	402.00	-48.00
24.00	1.00	89.00	-225.00	115.00	-115.00
24.00	2.00	89.00	0.00	-207.00	-195.00
24.00	2.00	89.00	244.00	-366.00	-341.00
25.00	-1.00	87.00	360.00	-671.00	-573.00
24.00	-6.00	85.00	183.00	-1141.00	-646.00
23.00	-10.00	89.00	360.00	-1910.00	-537.00
22.00	-10.00	99.00	372.00	-2398.00	-323.00
22.00	-9.00	107.00	-73.00	-2172.00	-109.00
22.00	-6.00	109.00	-366.00	-1885.00	-61.00
20.00	-4.00	106.00	-720.00	-1336.00	-12.00
18.00	-3.00	105.00	-579.00	-1202.00	109.00
18.00	-2.00	111.00	-219.00	-1287.00	164.00
17.00	-1.00	116.00	-128.00	-1043.00	42.00
16.00	-4.00	122.00	-42.00	-622.00	-189.00
17.00	-6.00	125.00	177.00	12.00	-128.00
19.00	-7.00	125.00	61.00	402.00	-12.00
20.00	-2.00	127.00	-347.00	1037.00	317.00
17.00	5.00	136.00	-915.00	1641.00	555.00
18.00	9.00	137.00	-415.00	3961.00	-48.00
17.00	0.00	127.00	256.00	5285.00	-415.00
20.00	-14.00	111.00	1507.00	6439.00	-329.00
24.00	-5.00	102.00	683.00	6695.00	457.00
30.00	0.00	81.00	201.00	7000.00	842.00
36.00	23.00	58.00	-231.00	6091.00	653.00
39.00	33.00	35.00	567.00	5255.00	-238.00
39.00	40.00	17.00	3106.00	3240.00	-1446.00
41.00	27.00	7.00	6280.00	640.00	-3430.00
46.00	7.00	-13.00	7141.00	-1544.00	-4711.00
45.00	1.00	-63.00	5780.00	-4595.00	-5194.00
34.00	8.00	-83.00	5053.00	-10931.00	-5413.00
6.00	31.00	-92.00	6237.00	-14801.00	-5834.00
-25.00	77.00	-108.00	7684.00	-22491.00	-7720.00
-86.00	88.00	-103.00	7006.00	-31445.00	-13757.00
-152.00	51.00	-66.00	8624.00	-40484.00	-20477.00
-214.00	1.00	38.00	7775.00	-47808.00	-24493.00
-217.00	-78.00	78.00	12200.00	-47430.00	-25866.00
-221.00	-92.00	96.00	9820.00	-46325.00	-21868.00
-249.00	-79.00	143.00	6042.00	-43298.00	-20111.00
-281.00	-108.00	293.00	10052.00	-38537.00	-18377.00
-228.00	-150.00	375.00	22357.00	-24664.00	-13745.00
-181.00	-101.00	314.00	15991.00	-6567.00	-5865.00
-181.00	-10.00	171.00	9576.00	6030.00	-1446.00
-155.00	-4.00	141.00	13909.00	10229.00	-2758.00
-142.00	-38.00	126.00	14117.00	11242.00	-3649.00
-147.00	-81.00	141.00	14294.00	13171.00	-2996.00
-151.00	-119.00	182.00	16076.00	15972.00	415.00
-149.00	-135.00	193.00	16131.00	21362.00	5688.00
-148.00	-96.00	165.00	12683.00	27368.00	12164.00
-142.00	-29.00	122.00	7409.00	32855.00	15368.00
-130.00	-12.00	96.00	5407.00	36535.00	13476.00
-113.00	3.00	44.00	921.00	37152.00	11413.00
-92.00	-21.00	6.00	-451.00	36016.00	6011.00
-88.00	-101.00	22.00	2044.00	31915.00	2185.00
-63.00	-137.00	27.00	6420.00	29455.00	6890.00
-21.00	-34.00	-9.00	2563.00	28399.00	15435.00
-10.00	14.00	-53.00	-4699.00	27124.00	14270.00
0.00	19.00	-68.00	-5718.00	25372.00	12213.00
17.00	7.00	-65.00	-9875.00	18157.00	4644.00
29.00	-18.00	-53.00	-3729.00	11193.00	-415.00
29.00	-33.00	-40.00	396.00	4846.00	-2386.00
35.00	-45.00	-5.00	1312.00	-579.00	-3051.00
41.00	-54.00	25.00	-2355.00	-2679.00	-3051.00
39.00	-56.00	25.00	-3393.00	-2673.00	-2478.00
34.00	-46.00	9.00	-3741.00	-2978.00	-2172.00
28.00	-34.00	-7.00	-4077.00	-4986.00	-2185.00
19.00	-30.00	-17.00	-5004.00	-8447.00	-2954.00
2.00	-37.00	-36.00	-4327.00	-12158.00	-4058.00
-13.00	-31.00	-60.00	-4193.00	-17236.00	-4144.00
-28.00	-4.00	-87.00	-6.00	-23565.00	-4638.00
-51.00	7.00	-97.00	427.00	-27850.00	-5682.00
-116.00	22.00	-78.00	-701.00	-38665.00	-8135.00
-173.00	35.00	-6.00	-1031.00	-48333.00	-10577.00
-213.00	55.00	73.00	-2154.00	-52648.00	-13610.00
-234.00	25.00	199.00	-500.00	-51672.00	-18170.00
-232.00	-41.00	282.00	7037.00	-42486.00	-21105.00
-227.00	-127.00	355.00	12878.00	-29290.00	-19989.00
-172.00	-100.00	298.00	14959.00	-12652.00	-12451.00
-164.00	-40.00	230.00	14807.00	-5993.00	-9204.00
-136.00	27.00	128.00	14892.00	952.00	-8111.00
-133.00	-32.00	136.00	10559.00	3186.00	-11376.00
-133.00	-106.00	119.00	9851.00	6555.00	-9832.00
-132.00	-128.00	129.00	11437.00	8489.00	-3466.00
-132.00	-99.00	179.00	13940.00	11328.00	3826.00
-136.00	-83.00	204.00	14105.00	17919.00	8563.00
-144.00	-41.00	192.00	14465.00	22448.00	9918.00
-161.00	-21.00	139.00	11273.00	29907.00	9887.00
-165.00	-57.00	106.00	10235.00	34759.00	8105.00
-174.00	-138.00	88.00	10778.00	37933.00	8093.00
-184.00	-188.00	79.00	9020.00	39062.00	14678.00
-161.00	-124.00	37.00	7220.00	40930.00	25311.00
-139.00	-61.00	0.00	5145.00	41711.00	29821.00
-98.00	6.00	-69.00	1507.00	40393.00	28192.00
-68.00	33.00	-118.00	2276.00	34149.00	24414.00
6.00	57.00	-136.00	9991.00	23095.00	20141.00
29.00	56.00	-124.00	3271.00	10577.00	10266.00
36.00	17.00	-64.00	-3027.00	-1214.00	543.00
51.00	-42.00	8.00	-4968.00	-7965.00	-4376.00
39.00	-73.00	59.00	-4687.00	-7946.00	-3491.00
40.00	-100.00	117.00	-2313.00	-5792.00	-1489.00
36.00	-76.00	97.00	-2038.00	-927.00	2435.00
30.00	-20.00	58.00	-4382.00	939.00	3906.00
28.00	-13.00	52.00	-4632.00	-12.00	1324.00
27.00	-42.00	56.00	-3002.00	-1171.00	-1397.00
23.00	-74.00	68.00	-2941.00	-2362.00	-1983.00
21.00	-80.00	86.00	-2655.00	-3143.00	-445.00
17.00	-78.00	87.00	-2258.00	-3186.00	512.00
14.00	-59.00	94.00	-3417.00	-3228.00	2093.00
17.00	-42.00	102.00	-3466.00	-2795.00	2362.00
18.00	-39.00	98.00	-1696.00	-1562.00	1287.00
22.00	-51.00	89.00	73.00	-640.00	67.00
25.00	-56.00	75.00	689.00	-341.00	12.00
23.00	-48.00	79.00	-335.00	-1220.00	689.00
25.00	-51.00	83.00	36.00	-1507.00	561.00
21.00	-49.00	92.00	-769.00	-1708.00	689.00
20.00	-49.00	101.00	-54.00	-1287.00	646.00
21.00	-55.00	94.00	-390.00	-305.00	445.00
22.00	-56.00	89.00	-750.00	244.00	610.00
22.00	-55.00	77.00	-866.00	390.00	927.00
22.00	-49.00	74.00	-1049.00	-427.00	1306.00
20.00	-45.00	89.00	-683.00	-805.00	1208.00
21.00	-49.00	100.00	-457.00	-823.00	933.00
episode: 91













-,-,-
10.00	1.00	104.00	1654.00	-146.00	-323.00
8.00	-6.00	109.00	2844.00	-451.00	-622.00
7.00	-14.00	113.00	2795.00	-366.00	-622.00
4.00	-16.00	114.00	2368.00	-225.00	-537.00
6.00	-19.00	112.00	1751.00	158.00	-372.00
6.00	-19.00	109.00	225.00	402.00	42.00
5.00	-12.00	105.00	231.00	433.00	457.00
4.00	-6.00	108.00	-299.00	128.00	610.00
2.00	-2.00	113.00	122.00	24.00	646.00
3.00	1.00	115.00	1031.00	683.00	189.00
6.00	-3.00	108.00	1025.00	1049.00	-164.00
9.00	-13.00	99.00	695.00	1354.00	-476.00
9.00	-16.00	95.00	158.00	1367.00	-341.00
10.00	-8.00	93.00	384.00	1300.00	-48.00
12.00	-8.00	90.00	531.00	1165.00	-262.00
12.00	-9.00	89.00	170.00	982.00	-506.00
12.00	-13.00	88.00	-152.00	744.00	-860.00
10.00	-16.00	88.00	-79.00	555.00	-933.00
10.00	-23.00	92.00	640.00	85.00	-689.00
10.00	-13.00	96.00	592.00	-48.00	-73.00
11.00	-3.00	97.00	488.00	36.00	0.00
11.00	-2.00	96.00	341.00	91.00	-390.00
12.00	-5.00	97.00	183.00	-18.00	-756.00
12.00	-6.00	98.00	-36.00	-73.00	-988.00
14.00	-11.00	96.00	-140.00	-152.00	-1055.00
13.00	-14.00	96.00	-286.00	-433.00	-982.00
10.00	-15.00	100.00	-85.00	-811.00	-805.00
9.00	-17.00	108.00	268.00	-1080.00	-677.00
8.00	-19.00	116.00	201.00	-836.00	-518.00
9.00	-18.00	119.00	0.00	-231.00	-347.00
12.00	-13.00	114.00	-463.00	610.00	-195.00
13.00	-13.00	108.00	-1159.00	1055.00	-335.00
13.00	-16.00	99.00	-1263.00	805.00	-323.00
12.00	-20.00	99.00	-744.00	463.00	-225.00
10.00	-19.00	113.00	-329.00	12.00	372.00
9.00	-16.00	120.00	140.00	476.00	836.00
6.00	-24.00	120.00	872.00	1251.00	909.00
7.00	-43.00	118.00	1971.00	1873.00	1452.00
8.00	-41.00	120.00	244.00	2728.00	2966.00
5.00	-19.00	124.00	-1080.00	3265.00	3430.00
2.00	-21.00	122.00	-1934.00	4614.00	3460.00
2.00	-31.00	121.00	-2105.00	6018.00	3912.00
6.00	-35.00	114.00	-2850.00	7720.00	5108.00
14.00	-15.00	101.00	-5041.00	9313.00	6555.00
25.00	4.00	76.00	-6567.00	10955.00	6756.00
36.00	26.00	39.00	-9716.00	12072.00	6610.00
52.00	37.00	12.00	-11425.00	12487.00	7104.00
85.00	47.00	-78.00	-7073.00	12194.00	7519.00
77.00	19.00	-239.00	1153.00	6652.00	11596.00
20.00	118.00	-271.00	19744.00	-10998.00	14520.00
-66.00	200.00	-173.00	31683.00	-31347.00	6024.00
-147.00	206.00	-34.00	31311.00	-41168.00	-10498.00
-203.00	180.00	45.00	19012.00	-41186.00	-30401.00
-249.00	37.00	80.00	13275.00	-36535.00	-40509.00
-273.00	-41.00	26.00	9082.00	-35992.00	-40789.00
-339.00	-95.00	106.00	4742.00	-39440.00	-40759.00
-355.00	-236.00	226.00	17913.00	-41430.00	-43371.00
-280.00	-235.00	302.00	27941.00	-36059.00	-26824.00
-205.00	-173.00	386.00	36364.00	-21893.00	-12219.00
-169.00	-134.00	356.00	26123.00	-653.00	-3839.00
-172.00	-103.00	291.00	16613.00	8905.00	73.00
-174.00	-56.00	161.00	8221.00	20281.00	1031.00
-173.00	-70.00	111.00	9283.00	22552.00	408.00
-153.00	-139.00	128.00	12371.00	21954.00	860.00
-138.00	-151.00	142.00	7891.00	24108.00	5627.00
-128.00	-124.00	132.00	2496.00	28094.00	10638.00
-123.00	-102.00	121.00	-1348.00	32238.00	13732.00
-112.00	-62.00	87.00	-2325.00	34173.00	14154.00
-93.00	-39.00	30.00	-4211.00	36499.00	13323.00
-70.00	-33.00	-13.00	-3417.00	35052.00	11267.00
-41.00	-31.00	-33.00	-1989.00	30792.00	10064.00
-11.00	-23.00	-46.00	793.00	26312.00	9411.00
15.00	-13.00	-64.00	231.00	21954.00	8227.00
38.00	1.00	-74.00	-2484.00	17041.00	6347.00
41.00	8.00	-76.00	-4248.00	11462.00	3527.00
46.00	8.00	-65.00	-3979.00	8703.00	2050.00
51.00	1.00	-59.00	-3051.00	4071.00	-286.00
55.00	3.00	-70.00	-4266.00	183.00	-1904.00
55.00	29.00	-100.00	-6781.00	-3814.00	-3204.00
35.00	50.00	-145.00	-6011.00	-10156.00	-4815.00
-17.00	67.00	-189.00	-6744.00	-19531.00	-7690.00
-49.00	63.00	-190.00	-8074.00	-32843.00	-12292.00
-132.00	57.00	-166.00	-2313.00	-39135.00	-14721.00
-202.00	46.00	-113.00	2044.00	-50982.00	-16717.00
-279.00	26.00	47.00	4833.00	-59515.00	-20288.00
-336.00	31.00	232.00	12670.00	-57995.00	-22546.00
-328.00	0.00	358.00	27716.00	-46978.00	-27764.00
-258.00	-79.00	399.00	34997.00	-27087.00	-30145.00
-230.00	-137.00	291.00	23254.00	-5401.00	-25946.00
-249.00	-151.00	229.00	13494.00	4833.00	-20397.00
-255.00	-160.00	156.00	8978.00	5847.00	-16717.00
-231.00	-170.00	185.00	11865.00	5450.00	-10083.00
-204.00	-178.00	230.00	11468.00	9521.00	-4339.00
-188.00	-185.00	204.00	8770.00	17816.00	1708.00
-161.00	-124.00	155.00	8569.00	23535.00	10876.00
-130.00	-30.00	129.00	6457.00	27081.00	15551.00
-119.00	-3.00	109.00	2612.00	31005.00	13378.00
-104.00	0.00	63.00	976.00	32153.00	10919.00
-88.00	-39.00	30.00	292.00	32275.00	6835.00
-75.00	-66.00	13.00	2362.00	30194.00	6347.00
-70.00	-79.00	2.00	4522.00	27655.00	7684.00
-53.00	-82.00	-5.00	4888.00	24993.00	9832.00
-38.00	-38.00	2.00	2539.00	22595.00	13049.00
-26.00	-23.00	4.00	1873.00	21746.00	12854.00
-19.00	-13.00	8.00	-2752.00	20770.00	11444.00
-11.00	-22.00	-2.00	-3411.00	19580.00	8648.00
0.00	-34.00	-15.00	-2288.00	17181.00	6683.00
21.00	-40.00	-25.00	-1916.00	13854.00	5499.00
37.00	-27.00	-32.00	-2197.00	10113.00	5413.00
37.00	-23.00	-29.00	-1153.00	5249.00	4010.00
35.00	-33.00	-20.00	-817.00	2520.00	2850.00
36.00	-41.00	22.00	3729.00	-2587.00	2362.00
39.00	-25.00	55.00	7843.00	-5432.00	2874.00
39.00	-17.00	65.00	7391.00	-6286.00	1629.00
37.00	-21.00	75.00	5828.00	-6860.00	-48.00
36.00	-26.00	93.00	4431.00	-7098.00	-1086.00
32.00	-31.00	101.00	4162.00	-6170.00	-2062.00
28.00	-50.00	101.00	3955.00	-5438.00	-2416.00
22.00	-62.00	94.00	2416.00	-4309.00	-2142.00
15.00	-64.00	92.00	1043.00	-3802.00	-1440.00
7.00	-59.00	104.00	18.00	-3698.00	-738.00
4.00	-68.00	112.00	79.00	-3009.00	-531.00
8.00	-73.00	110.00	-42.00	-1794.00	195.00
17.00	-66.00	99.00	-286.00	-360.00	1348.00
21.00	-59.00	91.00	-1519.00	567.00	1849.00
25.00	-41.00	82.00	-2227.00	610.00	1818.00
25.00	-34.00	78.00	-2551.00	372.00	921.00
episode: 92













-,-,-
9.00	-27.00	90.00	-970.00	1794.00	-1086.00
9.00	-26.00	94.00	-537.00	616.00	-390.00
5.00	-22.00	103.00	-494.00	85.00	-48.00
5.00	-12.00	117.00	-12.00	-61.00	488.00
7.00	-5.00	117.00	360.00	726.00	457.00
10.00	-3.00	107.00	604.00	1544.00	61.00
11.00	-7.00	96.00	927.00	1794.00	-500.00
10.00	-16.00	90.00	1190.00	1361.00	-976.00
9.00	-21.00	90.00	1513.00	628.00	-1007.00
7.00	-28.00	91.00	1605.00	311.00	-891.00
6.00	-31.00	95.00	1690.00	-170.00	-488.00
7.00	-29.00	98.00	1428.00	-213.00	-54.00
7.00	-22.00	93.00	946.00	6.00	170.00
9.00	-21.00	93.00	256.00	30.00	-12.00
11.00	-21.00	90.00	-24.00	225.00	-30.00
13.00	-20.00	80.00	-421.00	268.00	-109.00
15.00	-16.00	76.00	-445.00	-738.00	6.00
14.00	-9.00	87.00	-378.00	-2044.00	-299.00
7.00	-13.00	96.00	329.00	-2770.00	-1098.00
0.00	-31.00	118.00	787.00	-3759.00	-1507.00
-14.00	-43.00	140.00	-372.00	-3771.00	-1538.00
-36.00	-56.00	180.00	-1300.00	-3344.00	-1110.00
-42.00	-66.00	215.00	36.00	-1202.00	85.00
-34.00	-62.00	220.00	-91.00	3320.00	2087.00
-30.00	-46.00	181.00	-1135.00	8483.00	3710.00
-27.00	-43.00	131.00	-2246.00	11248.00	4309.00
-17.00	-32.00	117.00	-2105.00	11645.00	4577.00
-1.00	-19.00	92.00	-1440.00	11602.00	5059.00
10.00	0.00	73.00	-1013.00	11090.00	5242.00
19.00	17.00	59.00	-720.00	10229.00	4614.00
31.00	29.00	43.00	42.00	9283.00	3485.00
38.00	34.00	29.00	-122.00	8093.00	1953.00
40.00	32.00	23.00	-268.00	6683.00	268.00
43.00	23.00	14.00	280.00	5834.00	-311.00
54.00	21.00	6.00	1165.00	4089.00	-653.00
61.00	36.00	-10.00	305.00	2734.00	-939.00
60.00	38.00	-44.00	-1239.00	781.00	-2325.00
54.00	43.00	-91.00	-2014.00	-2954.00	-3326.00
43.00	66.00	-112.00	-402.00	-9735.00	-4522.00
16.00	91.00	-98.00	2124.00	-13928.00	-5627.00
-18.00	124.00	-52.00	6414.00	-20416.00	-10046.00
-51.00	44.00	-60.00	8905.00	-23773.00	-17327.00
-91.00	-4.00	-43.00	7220.00	-27868.00	-19567.00
-144.00	-18.00	47.00	7403.00	-31842.00	-19989.00
-169.00	-65.00	122.00	11511.00	-31976.00	-19854.00
-177.00	-83.00	152.00	13299.00	-28887.00	-17462.00
-194.00	-108.00	187.00	13592.00	-26989.00	-16247.00
-196.00	-118.00	235.00	17242.00	-23028.00	-14111.00
-160.00	-135.00	273.00	15704.00	-15393.00	-11669.00
-139.00	-136.00	251.00	8355.00	-5444.00	-8251.00
-131.00	-116.00	221.00	3674.00	1202.00	-5908.00
-123.00	-89.00	200.00	2148.00	4180.00	-4602.00
-116.00	-89.00	196.00	1812.00	4809.00	-4467.00
-108.00	-84.00	209.00	5120.00	5035.00	-3228.00
-98.00	-81.00	222.00	5975.00	6854.00	-2142.00
-99.00	-65.00	209.00	4663.00	10211.00	-1214.00
-100.00	-80.00	179.00	4730.00	13586.00	-1068.00
-104.00	-88.00	165.00	4907.00	16387.00	42.00
-100.00	-86.00	159.00	4931.00	19299.00	2130.00
-86.00	-77.00	124.00	4498.00	20880.00	3039.00
-77.00	-66.00	65.00	2185.00	23327.00	3979.00
-65.00	-62.00	15.00	-42.00	23120.00	3784.00
-48.00	-56.00	-15.00	463.00	20648.00	3723.00
-28.00	-46.00	-28.00	1312.00	17077.00	3460.00
-12.00	-41.00	-28.00	1123.00	13586.00	2587.00
-4.00	-42.00	-26.00	390.00	10784.00	1727.00
5.00	-41.00	-25.00	-61.00	9539.00	1519.00
11.00	-29.00	-16.00	-1397.00	7464.00	1196.00
16.00	-9.00	-6.00	-3192.00	6256.00	85.00
21.00	-2.00	-1.00	-5792.00	5883.00	-2221.00
21.00	-12.00	-9.00	-8410.00	5657.00	-4565.00
22.00	-34.00	-32.00	-10314.00	4577.00	-5566.00
22.00	-42.00	-60.00	-12554.00	1989.00	-4357.00
19.00	-45.00	-68.00	-13781.00	-1348.00	-1733.00
-11.00	-46.00	-90.00	-12915.00	-3698.00	323.00
-23.00	-30.00	-119.00	-15380.00	-10516.00	4772.00
-79.00	2.00	-118.00	-14416.00	-22271.00	7690.00
-131.00	28.00	-68.00	-4528.00	-35583.00	7244.00
-151.00	43.00	46.00	-311.00	-43536.00	4199.00
-136.00	53.00	185.00	9381.00	-43518.00	561.00
-153.00	49.00	274.00	10607.00	-36383.00	-5560.00
-190.00	-26.00	369.00	12377.00	-29663.00	-7904.00
-151.00	-24.00	321.00	14196.00	-14855.00	-6738.00
-143.00	50.00	244.00	8239.00	-5157.00	-6707.00
-143.00	43.00	209.00	9967.00	-1593.00	-11822.00
-134.00	-30.00	223.00	12469.00	225.00	-15643.00
-133.00	-88.00	207.00	8959.00	3204.00	-14685.00
-149.00	-111.00	203.00	7397.00	4449.00	-10705.00
-152.00	-152.00	240.00	13177.00	7110.00	-7409.00
-138.00	-119.00	278.00	20373.00	13604.00	616.00
-133.00	-77.00	242.00	16931.00	23767.00	5187.00
-136.00	-51.00	138.00	4174.00	32580.00	6097.00
-127.00	-49.00	40.00	-3228.00	35552.00	3631.00
-118.00	-45.00	15.00	-4467.00	33282.00	488.00
-91.00	-48.00	-14.00	-3271.00	31048.00	-1007.00
-67.00	-60.00	-23.00	848.00	25585.00	-2862.00
-40.00	-71.00	-19.00	4669.00	20117.00	-2343.00
-17.00	-75.00	-2.00	5541.00	15783.00	67.00
5.00	-65.00	1.00	3155.00	13781.00	3833.00
15.00	-35.00	-2.00	-1403.00	12255.00	5291.00
18.00	-23.00	-3.00	-2294.00	9637.00	4656.00
24.00	-21.00	0.00	-1171.00	8746.00	3991.00
27.00	-27.00	4.00	-286.00	6488.00	3088.00
27.00	-27.00	12.00	-689.00	4583.00	2752.00
27.00	-25.00	15.00	-1190.00	3143.00	2423.00
24.00	-25.00	16.00	-817.00	1330.00	1892.00
22.00	-27.00	23.00	317.00	-1098.00	1556.00
20.00	-27.00	32.00	1910.00	-3942.00	1409.00
15.00	-17.00	57.00	3137.00	-5169.00	1373.00
17.00	-12.00	81.00	4748.00	-6359.00	494.00
17.00	-19.00	89.00	4479.00	-6054.00	-1031.00
11.00	-34.00	92.00	3900.00	-5621.00	-2380.00
6.00	-53.00	100.00	2917.00	-5432.00	-2789.00
3.00	-56.00	107.00	1562.00	-5004.00	-1843.00
0.00	-52.00	108.00	640.00	-4724.00	-805.00
-5.00	-48.00	105.00	-1397.00	-4193.00	-482.00
-11.00	-46.00	110.00	-1123.00	-4272.00	-6.00
-8.00	-51.00	117.00	720.00	-3924.00	323.00
-7.00	-45.00	123.00	1129.00	-2966.00	805.00
-7.00	-45.00	120.00	189.00	-1416.00	555.00
-7.00	-48.00	117.00	-372.00	-79.00	415.00
-4.00	-50.00	111.00	-421.00	415.00	537.00
-2.00	-38.00	107.00	-451.00	1037.00	903.00
-1.00	-36.00	103.00	-305.00	1373.00	244.00
2.00	-45.00	99.00	-354.00	1470.00	-384.00
4.00	-51.00	94.00	-366.00	1538.00	-390.00
4.00	-53.00	90.00	-701.00	1446.00	-24.00
episode: 93













-,-,-
21.00	-30.00	108.00	-817.00	2056.00	1269.00
28.00	-21.00	99.00	-726.00	2795.00	1684.00
27.00	-9.00	80.00	-2050.00	3039.00	1025.00
20.00	-15.00	74.00	-2716.00	1867.00	-598.00
14.00	-24.00	93.00	-2050.00	42.00	-1617.00
8.00	-45.00	101.00	-1281.00	-537.00	-1593.00
9.00	-55.00	115.00	189.00	-720.00	-439.00
13.00	-51.00	117.00	195.00	18.00	1068.00
17.00	-42.00	109.00	-274.00	1074.00	2166.00
22.00	-30.00	103.00	-897.00	1654.00	2728.00
25.00	-17.00	100.00	-1904.00	1977.00	2661.00
24.00	-13.00	97.00	-4327.00	2203.00	1678.00
20.00	-15.00	93.00	-3955.00	2130.00	1080.00
19.00	-27.00	90.00	-3808.00	1727.00	354.00
22.00	-31.00	90.00	-2770.00	1000.00	854.00
27.00	-22.00	92.00	-1751.00	402.00	1745.00
31.00	-12.00	92.00	-1458.00	183.00	2008.00
31.00	-8.00	88.00	-1367.00	42.00	1629.00
28.00	-5.00	88.00	-1574.00	-85.00	1239.00
26.00	-6.00	92.00	-1531.00	-433.00	457.00
23.00	-9.00	100.00	-1379.00	-463.00	97.00
23.00	-12.00	101.00	-885.00	-122.00	85.00
19.00	-11.00	103.00	-970.00	158.00	109.00
16.00	-15.00	109.00	-585.00	408.00	12.00
15.00	-16.00	113.00	-152.00	860.00	268.00
18.00	-23.00	114.00	24.00	1336.00	488.00
17.00	-31.00	112.00	885.00	2258.00	1367.00
25.00	-30.00	112.00	1275.00	3283.00	3186.00
37.00	-11.00	105.00	836.00	4852.00	5126.00
47.00	15.00	84.00	-12.00	6915.00	5651.00
54.00	36.00	49.00	543.00	8398.00	4901.00
60.00	50.00	26.00	1068.00	8612.00	4357.00
69.00	88.00	-40.00	158.00	7617.00	2252.00
79.00	142.00	-168.00	-5047.00	3314.00	-1525.00
33.00	158.00	-263.00	-6390.00	-11090.00	-10302.00
-55.00	68.00	-212.00	-1153.00	-31097.00	-20178.00
-142.00	16.00	-91.00	5987.00	-44982.00	-22412.00
-192.00	15.00	-49.00	6072.00	-50250.00	-22460.00
-297.00	-50.00	14.00	6176.00	-51281.00	-23071.00
-341.00	-61.00	125.00	10205.00	-53100.00	-20141.00
-305.00	-59.00	237.00	20404.00	-50164.00	-16369.00
-233.00	-60.00	301.00	19195.00	-38952.00	-15588.00
-185.00	-56.00	321.00	17218.00	-23480.00	-14605.00
-193.00	-44.00	231.00	8599.00	-8660.00	-12945.00
-211.00	-47.00	196.00	6457.00	-903.00	-11840.00
-226.00	-101.00	191.00	8782.00	439.00	-10589.00
-221.00	-122.00	236.00	12066.00	4986.00	-5737.00
-200.00	-115.00	245.00	13739.00	13720.00	396.00
-197.00	-83.00	210.00	10034.00	23406.00	4553.00
-191.00	-75.00	161.00	5548.00	31097.00	5938.00
-190.00	-72.00	137.00	2569.00	35626.00	7281.00
-172.00	-71.00	96.00	1885.00	36926.00	7910.00
-138.00	-55.00	51.00	433.00	38916.00	9411.00
-105.00	-26.00	2.00	-1428.00	39062.00	9692.00
-71.00	-27.00	-35.00	457.00	35968.00	7867.00
-38.00	-38.00	-57.00	2972.00	30480.00	7232.00
-7.00	-32.00	-62.00	3112.00	24102.00	7556.00
6.00	-21.00	-63.00	3277.00	18457.00	7495.00
24.00	0.00	-65.00	2087.00	15948.00	6616.00
37.00	1.00	-67.00	341.00	11126.00	3472.00
41.00	0.00	-58.00	-872.00	6298.00	781.00
44.00	0.00	-47.00	-2252.00	2172.00	-1275.00
35.00	-4.00	-37.00	-4229.00	-1074.00	-3271.00
32.00	-12.00	-40.00	-5651.00	-3955.00	-4644.00
