Started
-,-,-
21.00	26.00	-62.00	-1147.00	-3222.00	22576.00
25.00	22.00	-54.00	-2636.00	-4760.00	19842.00
32.00	19.00	-40.00	-3216.00	-7379.00	19146.00
36.00	33.00	-29.00	-3295.00	-9674.00	18188.00
37.00	50.00	-27.00	-2545.00	-11822.00	16467.00
33.00	63.00	-19.00	-2618.00	-14483.00	13854.00
25.00	63.00	-4.00	-1580.00	-17236.00	10699.00
20.00	63.00	8.00	-756.00	-19219.00	7794.00
17.00	62.00	35.00	451.00	-19567.00	6500.00
16.00	61.00	46.00	2038.00	-18634.00	3533.00
9.00	57.00	28.00	2557.00	-16967.00	311.00
1.00	50.00	10.00	-415.00	-16937.00	-2636.00
-10.00	59.00	15.00	-2203.00	-19006.00	-4589.00
-25.00	67.00	31.00	-1641.00	-21557.00	-7025.00
-31.00	69.00	44.00	-848.00	-23742.00	-10229.00
-46.00	50.00	70.00	-476.00	-24212.00	-12023.00
-71.00	20.00	90.00	-2343.00	-24084.00	-14556.00
-90.00	-16.00	140.00	-1477.00	-24670.00	-15557.00
-104.00	-39.00	215.00	2508.00	-24731.00	-14556.00
-99.00	-65.00	264.00	6341.00	-20324.00	-13647.00
-84.00	-78.00	272.00	10998.00	-13079.00	-13104.00
-91.00	-120.00	258.00	8843.00	-9100.00	-13562.00
-111.00	-146.00	219.00	-1385.00	-1824.00	-12384.00
-103.00	-166.00	185.00	-854.00	732.00	-8911.00
-83.00	-175.00	159.00	305.00	878.00	-4400.00
-74.00	-155.00	135.00	-231.00	347.00	604.00
-69.00	-105.00	133.00	-2612.00	-372.00	4235.00
-62.00	-85.00	133.00	-3405.00	-366.00	5200.00
-54.00	-50.00	136.00	-3387.00	-158.00	5017.00
-52.00	-28.00	133.00	-2087.00	921.00	3637.00
-47.00	-35.00	119.00	323.00	2459.00	1397.00
-38.00	-55.00	98.00	2380.00	3778.00	469.00
-29.00	-60.00	72.00	2947.00	4602.00	1422.00
-19.00	-51.00	53.00	2996.00	4394.00	2789.00
-18.00	-44.00	48.00	2917.00	3851.00	3259.00
-11.00	-31.00	43.00	2484.00	2581.00	3485.00
-9.00	-24.00	48.00	1867.00	1184.00	2813.00
-9.00	-26.00	65.00	1727.00	-85.00	1910.00
-11.00	-30.00	76.00	1910.00	-244.00	1025.00
-10.00	-40.00	78.00	1983.00	24.00	311.00
-12.00	-44.00	75.00	1715.00	115.00	79.00
-13.00	-45.00	73.00	1538.00	-177.00	-122.00
episode: 41













-,-,-
27.00	-80.00	73.00	219.00	122.00	-482.00
27.00	-77.00	73.00	-42.00	189.00	12.00
28.00	-74.00	74.00	-146.00	152.00	347.00
29.00	-70.00	76.00	-207.00	231.00	622.00
29.00	-69.00	76.00	-305.00	463.00	677.00
30.00	-66.00	73.00	-262.00	592.00	671.00
30.00	-67.00	71.00	-354.00	628.00	567.00
30.00	-69.00	71.00	-476.00	494.00	573.00
32.00	-70.00	71.00	-170.00	494.00	817.00
34.00	-67.00	68.00	97.00	585.00	1171.00
33.00	-58.00	68.00	-128.00	457.00	1293.00
33.00	-56.00	70.00	-140.00	6.00	897.00
32.00	-57.00	79.00	140.00	-91.00	610.00
33.00	-63.00	82.00	341.00	317.00	305.00
34.00	-65.00	76.00	421.00	1049.00	317.00
34.00	-63.00	66.00	427.00	1348.00	329.00
35.00	-63.00	63.00	354.00	1013.00	225.00
35.00	-63.00	63.00	347.00	537.00	18.00
33.00	-65.00	68.00	311.00	268.00	-79.00
35.00	-73.00	76.00	543.00	24.00	-341.00
36.00	-81.00	78.00	634.00	256.00	-225.00
36.00	-85.00	78.00	524.00	567.00	323.00
39.00	-80.00	78.00	488.00	854.00	1123.00
42.00	-71.00	74.00	378.00	1092.00	1617.00
42.00	-68.00	70.00	604.00	1251.00	1434.00
41.00	-68.00	64.00	561.00	1177.00	1257.00
41.00	-71.00	60.00	683.00	897.00	1123.00
43.00	-68.00	58.00	750.00	634.00	1556.00
48.00	-58.00	50.00	1397.00	524.00	2246.00
54.00	-41.00	36.00	2276.00	256.00	2752.00
57.00	-19.00	20.00	3302.00	-427.00	2508.00
60.00	-11.00	9.00	3692.00	-939.00	1959.00
57.00	-1.00	-7.00	3790.00	-2746.00	189.00
52.00	-1.00	-16.00	3900.00	-5285.00	-1959.00
40.00	-8.00	-20.00	3363.00	-7940.00	-4010.00
27.00	-9.00	-11.00	2984.00	-10491.00	-5426.00
13.00	-4.00	-6.00	1727.00	-11968.00	-6951.00
4.00	-4.00	-8.00	549.00	-13201.00	-9069.00
-9.00	-12.00	-12.00	85.00	-14074.00	-10113.00
-26.00	-18.00	-3.00	-1483.00	-16394.00	-11816.00
-40.00	-8.00	20.00	-2056.00	-18774.00	-13043.00
-66.00	13.00	68.00	-1763.00	-21173.00	-14538.00
-87.00	20.00	127.00	323.00	-21514.00	-17114.00
-93.00	0.00	150.00	4510.00	-18847.00	-20123.00
-96.00	-14.00	150.00	4577.00	-16967.00	-21429.00
-112.00	-20.00	150.00	4034.00	-13769.00	-21343.00
-130.00	-26.00	170.00	3991.00	-11737.00	-21844.00
-129.00	-35.00	179.00	7287.00	-9063.00	-21789.00
-144.00	-28.00	159.00	8068.00	-5145.00	-20855.00
-169.00	-46.00	120.00	5706.00	-1934.00	-21356.00
-179.00	-67.00	102.00	7904.00	-1409.00	-21032.00
-198.00	-115.00	113.00	9704.00	-1879.00	-20117.00
-190.00	-152.00	151.00	15136.00	-842.00	-16156.00
-163.00	-168.00	148.00	16967.00	4052.00	-10046.00
-150.00	-136.00	126.00	14062.00	9326.00	-2862.00
-146.00	-95.00	94.00	12817.00	12878.00	885.00
-135.00	-84.00	79.00	13488.00	14007.00	1318.00
-133.00	-79.00	77.00	13714.00	14318.00	823.00
-133.00	-77.00	75.00	15185.00	15100.00	177.00
-139.00	-99.00	69.00	16430.00	16290.00	-1129.00
-143.00	-129.00	56.00	16894.00	18304.00	-836.00
-143.00	-148.00	18.00	15838.00	20678.00	1470.00
-138.00	-143.00	-18.00	15051.00	21002.00	5285.00
-133.00	-133.00	-30.00	14471.00	19091.00	8557.00
-115.00	-118.00	-37.00	13494.00	18347.00	9448.00
-95.00	-116.00	-55.00	11163.00	16705.00	10925.00
-82.00	-114.00	-59.00	9191.00	14105.00	12384.00
-69.00	-113.00	-51.00	6854.00	11724.00	13623.00
-59.00	-108.00	-41.00	4357.00	10473.00	15130.00
-52.00	-101.00	-36.00	2899.00	9729.00	16125.00
-48.00	-100.00	-35.00	2917.00	8422.00	16894.00
-46.00	-94.00	-30.00	3118.00	7708.00	17169.00
-46.00	-100.00	-25.00	2319.00	6683.00	17254.00
-42.00	-116.00	-19.00	909.00	6036.00	17712.00
-32.00	-120.00	-23.00	1354.00	5688.00	19836.00
-20.00	-98.00	-38.00	689.00	5267.00	22808.00
-14.00	-61.00	-56.00	-341.00	3979.00	24511.00
-4.00	-44.00	-61.00	-1104.00	2917.00	24346.00
6.00	-30.00	-63.00	-1605.00	91.00	22277.00
17.00	-26.00	-51.00	-2215.00	-2929.00	20019.00
26.00	-17.00	-40.00	-2563.00	-5151.00	18328.00
32.00	0.00	-40.00	-2593.00	-6707.00	16833.00
37.00	14.00	-46.00	-3741.00	-8251.00	14593.00
40.00	20.00	-48.00	-5108.00	-10455.00	12231.00
40.00	36.00	-42.00	-5639.00	-11810.00	11083.00
34.00	49.00	-33.00	-6127.00	-13989.00	8410.00
23.00	56.00	-28.00	-7562.00	-15600.00	5511.00
6.00	63.00	-25.00	-9173.00	-17089.00	2825.00
-10.00	51.00	-14.00	-8709.00	-19372.00	6.00
-27.00	39.00	27.00	-7183.00	-22479.00	-1287.00
-34.00	35.00	56.00	-5395.00	-23846.00	-3070.00
-40.00	27.00	117.00	-1293.00	-24627.00	-2166.00
-37.00	9.00	162.00	1751.00	-22454.00	-3375.00
-32.00	-20.00	190.00	1904.00	-18151.00	-4901.00
-28.00	-50.00	203.00	1373.00	-13824.00	-5499.00
-20.00	-73.00	200.00	2307.00	-10345.00	-4675.00
-16.00	-80.00	185.00	3253.00	-7727.00	-3271.00
-12.00	-85.00	145.00	4364.00	-7562.00	-2453.00
-15.00	-83.00	125.00	6823.00	-8874.00	-1739.00
-22.00	-98.00	119.00	4675.00	-9655.00	-2636.00
-32.00	-113.00	138.00	207.00	-9655.00	-3051.00
-38.00	-110.00	175.00	-3057.00	-8233.00	-2288.00
-37.00	-97.00	193.00	-3930.00	-4486.00	-1074.00
-33.00	-85.00	165.00	-1788.00	-79.00	-103.00
-23.00	-76.00	143.00	-1135.00	1489.00	354.00
-15.00	-62.00	102.00	-231.00	2850.00	610.00
-11.00	-60.00	80.00	-6.00	2117.00	-97.00
-12.00	-64.00	95.00	-933.00	323.00	-543.00
-13.00	-64.00	113.00	-518.00	-103.00	-427.00
-13.00	-62.00	115.00	-73.00	756.00	-30.00
-12.00	-61.00	109.00	744.00	1855.00	427.00
-8.00	-55.00	89.00	915.00	2233.00	628.00
-6.00	-49.00	78.00	848.00	2276.00	732.00
-2.00	-47.00	75.00	1013.00	1873.00	463.00
0.00	-48.00	71.00	1568.00	1635.00	170.00
3.00	-49.00	69.00	1519.00	1287.00	-79.00
4.00	-50.00	64.00	1293.00	1159.00	-360.00
3.00	-50.00	62.00	1031.00	982.00	-482.00
5.00	-51.00	64.00	1245.00	537.00	-872.00
4.00	-54.00	64.00	878.00	305.00	-1385.00
1.00	-60.00	62.00	-189.00	-122.00	-1800.00
0.00	-68.00	61.00	-329.00	-720.00	-1959.00
-5.00	-74.00	66.00	-103.00	-1379.00	-1654.00
-7.00	-79.00	68.00	-195.00	-1855.00	-1208.00
-8.00	-82.00	72.00	-164.00	-1971.00	-866.00
-11.00	-78.00	79.00	-256.00	-2154.00	-152.00
-11.00	-68.00	90.00	-384.00	-2056.00	341.00
episode: 42













-,-,-
33.00	-73.00	64.00	195.00	292.00	-30.00
33.00	-73.00	63.00	-18.00	311.00	12.00
33.00	-72.00	62.00	-97.00	323.00	-18.00
32.00	-71.00	63.00	-299.00	213.00	-48.00
31.00	-72.00	63.00	-164.00	134.00	-201.00
32.00	-75.00	64.00	18.00	61.00	-189.00
31.00	-75.00	64.00	6.00	134.00	-73.00
32.00	-75.00	60.00	91.00	225.00	61.00
32.00	-73.00	62.00	-164.00	201.00	91.00
32.00	-73.00	61.00	-91.00	170.00	79.00
31.00	-74.00	61.00	158.00	-24.00	6.00
33.00	-76.00	67.00	-91.00	-170.00	67.00
32.00	-72.00	65.00	-177.00	73.00	280.00
33.00	-70.00	62.00	67.00	115.00	268.00
33.00	-69.00	61.00	183.00	-36.00	122.00
32.00	-69.00	62.00	341.00	-146.00	30.00
32.00	-71.00	65.00	445.00	-305.00	-128.00
31.00	-72.00	71.00	-48.00	-244.00	-177.00
31.00	-74.00	69.00	-152.00	158.00	-195.00
30.00	-76.00	66.00	-238.00	500.00	-170.00
31.00	-78.00	65.00	-396.00	524.00	-61.00
31.00	-80.00	66.00	-463.00	445.00	79.00
32.00	-82.00	68.00	-323.00	354.00	384.00
34.00	-82.00	73.00	-189.00	305.00	750.00
36.00	-82.00	77.00	-48.00	561.00	1031.00
38.00	-86.00	75.00	122.00	1068.00	1123.00
39.00	-91.00	71.00	299.00	1483.00	1397.00
39.00	-92.00	68.00	262.00	1812.00	1995.00
39.00	-89.00	59.00	341.00	1861.00	2392.00
41.00	-81.00	48.00	531.00	1873.00	3161.00
46.00	-69.00	31.00	671.00	1550.00	3710.00
52.00	-56.00	12.00	1062.00	671.00	4010.00
59.00	-42.00	-19.00	622.00	-18.00	3900.00
66.00	-26.00	-73.00	3143.00	-854.00	3540.00
71.00	-17.00	-103.00	3503.00	-2148.00	3112.00
63.00	25.00	-120.00	-3680.00	-7183.00	1373.00
42.00	49.00	-104.00	-7885.00	-13903.00	-1818.00
11.00	75.00	-61.00	-10675.00	-19940.00	-5072.00
-33.00	97.00	-50.00	-10327.00	-23132.00	-8795.00
-92.00	87.00	-39.00	-3912.00	-27343.00	-14050.00
-110.00	63.00	-27.00	2069.00	-31469.00	-19201.00
-134.00	21.00	17.00	1928.00	-32916.00	-20318.00
-152.00	23.00	98.00	-2038.00	-34332.00	-19897.00
-161.00	57.00	169.00	-2478.00	-31842.00	-19091.00
-169.00	63.00	180.00	1660.00	-25665.00	-21105.00
-175.00	46.00	189.00	6848.00	-20562.00	-23858.00
-195.00	18.00	210.00	11602.00	-15832.00	-25817.00
-207.00	-3.00	221.00	12908.00	-9887.00	-27563.00
-213.00	-73.00	223.00	17126.00	-6536.00	-27514.00
-207.00	-129.00	237.00	19097.00	-1190.00	-23553.00
-202.00	-157.00	222.00	18280.00	5084.00	-16430.00
-192.00	-125.00	180.00	17687.00	10223.00	-7659.00
-183.00	-63.00	135.00	17376.00	13238.00	-2404.00
-183.00	-43.00	119.00	18542.00	14465.00	-2728.00
-174.00	-48.00	94.00	18902.00	14825.00	-4150.00
-172.00	-90.00	85.00	18054.00	15386.00	-6378.00
-178.00	-138.00	86.00	17138.00	16339.00	-6561.00
-182.00	-180.00	75.00	16174.00	17840.00	-4504.00
-175.00	-195.00	49.00	15393.00	18969.00	-555.00
-166.00	-176.00	20.00	12182.00	19287.00	4687.00
-161.00	-162.00	5.00	10870.00	18572.00	8068.00
-152.00	-153.00	-6.00	9362.00	17681.00	8575.00
-140.00	-167.00	-6.00	9283.00	15795.00	9478.00
-122.00	-182.00	-14.00	9515.00	14697.00	11798.00
-109.00	-174.00	-24.00	7714.00	13647.00	15582.00
-97.00	-143.00	-21.00	4852.00	12103.00	19293.00
-90.00	-125.00	-9.00	2923.00	10998.00	21429.00
-74.00	-88.00	-5.00	2709.00	10803.00	21942.00
-61.00	-66.00	-8.00	1953.00	10668.00	21423.00
-44.00	-54.00	-16.00	2923.00	10021.00	20263.00
-27.00	-49.00	-17.00	3472.00	8911.00	18939.00
-14.00	-42.00	-17.00	4730.00	7550.00	18164.00
-3.00	-33.00	-18.00	7269.00	5865.00	17669.00
0.00	-31.00	-20.00	7592.00	4748.00	17022.00
9.00	-27.00	-31.00	6616.00	4522.00	16735.00
17.00	-18.00	-47.00	3271.00	4260.00	16033.00
17.00	-8.00	-66.00	-1123.00	3509.00	14556.00
20.00	-8.00	-85.00	-2978.00	1678.00	12542.00
24.00	-13.00	-98.00	-3686.00	-1464.00	11059.00
25.00	-13.00	-100.00	-5053.00	-5432.00	10430.00
24.00	-7.00	-95.00	-5664.00	-7568.00	10388.00
17.00	9.00	-78.00	-6994.00	-11499.00	10015.00
4.00	27.00	-57.00	-7800.00	-14636.00	8905.00
-6.00	36.00	-30.00	-8160.00	-17114.00	7049.00
-16.00	37.00	2.00	-8746.00	-19000.00	5200.00
-30.00	46.00	43.00	-9460.00	-20086.00	4046.00
-34.00	50.00	60.00	-8184.00	-19091.00	2264.00
-33.00	42.00	75.00	-6286.00	-18164.00	1025.00
-31.00	20.00	74.00	-4370.00	-16601.00	-915.00
-35.00	7.00	104.00	-3625.00	-17028.00	-1800.00
-37.00	0.00	173.00	-372.00	-18420.00	-2001.00
-24.00	-15.00	218.00	4168.00	-15399.00	-2593.00
-7.00	-44.00	189.00	7556.00	-9405.00	-3143.00
-6.00	-53.00	167.00	7781.00	-7391.00	-2734.00
-7.00	-65.00	155.00	7800.00	-6524.00	-2362.00
-10.00	-67.00	171.00	7470.00	-6823.00	-1312.00
-16.00	-63.00	169.00	8410.00	-5535.00	-762.00
5.00	-69.00	163.00	10992.00	-3515.00	-1550.00
37.00	-131.00	148.00	13732.00	-897.00	-5352.00
18.00	-147.00	109.00	-3161.00	5133.00	-4992.00
-8.00	-119.00	26.00	-4644.00	4675.00	-3765.00
-23.00	-123.00	45.00	-9808.00	-714.00	-4785.00
-28.00	-136.00	109.00	-9515.00	-5627.00	-3900.00
-41.00	-118.00	168.00	-7745.00	-7562.00	-885.00
-42.00	-89.00	192.00	-3356.00	-6079.00	1574.00
-33.00	-63.00	181.00	-1196.00	-2459.00	2526.00
-27.00	-47.00	156.00	-762.00	1025.00	2172.00
-21.00	-43.00	142.00	-384.00	2398.00	1849.00
-14.00	-43.00	107.00	360.00	4479.00	1104.00
-4.00	-42.00	78.00	1483.00	5035.00	927.00
2.00	-37.00	56.00	1959.00	4736.00	695.00
4.00	-37.00	48.00	1678.00	3540.00	-24.00
6.00	-44.00	53.00	1593.00	2154.00	-775.00
4.00	-48.00	55.00	1641.00	1354.00	-1348.00
3.00	-59.00	58.00	1843.00	1055.00	-1483.00
0.00	-65.00	65.00	1910.00	415.00	-1385.00
0.00	-71.00	74.00	2294.00	0.00	-1263.00
1.00	-74.00	79.00	2502.00	36.00	-811.00
0.00	-73.00	76.00	2343.00	335.00	-421.00
0.00	-73.00	72.00	2130.00	347.00	-305.00
2.00	-73.00	74.00	1971.00	213.00	-286.00
0.00	-73.00	80.00	1129.00	79.00	-329.00
0.00	-78.00	85.00	354.00	341.00	-427.00
0.00	-79.00	84.00	341.00	1013.00	-317.00
-1.00	-78.00	73.00	970.00	1690.00	-91.00
-2.00	-79.00	62.00	848.00	1800.00	-61.00
-3.00	-80.00	59.00	469.00	1336.00	54.00
episode: 43













-,-,-
18.00	-76.00	68.00	305.00	61.00	-286.00
17.00	-75.00	70.00	164.00	-85.00	67.00
16.00	-73.00	72.00	219.00	-164.00	360.00
17.00	-71.00	73.00	256.00	-158.00	476.00
18.00	-70.00	74.00	24.00	-97.00	488.00
18.00	-67.00	75.00	-24.00	-18.00	451.00
18.00	-68.00	73.00	-6.00	79.00	262.00
19.00	-68.00	74.00	-61.00	122.00	158.00
18.00	-68.00	73.00	18.00	201.00	67.00
17.00	-69.00	73.00	-91.00	183.00	-54.00
16.00	-74.00	72.00	146.00	231.00	-97.00
16.00	-73.00	72.00	109.00	213.00	-54.00
17.00	-73.00	75.00	-30.00	152.00	134.00
18.00	-71.00	75.00	48.00	207.00	329.00
18.00	-67.00	76.00	54.00	341.00	415.00
19.00	-66.00	71.00	170.00	543.00	256.00
19.00	-65.00	68.00	140.00	573.00	73.00
19.00	-65.00	66.00	402.00	354.00	-183.00
19.00	-68.00	65.00	543.00	164.00	-274.00
19.00	-71.00	65.00	769.00	-152.00	-329.00
18.00	-72.00	68.00	610.00	-445.00	-238.00
18.00	-70.00	73.00	354.00	-445.00	-177.00
17.00	-69.00	76.00	134.00	-244.00	-213.00
17.00	-70.00	75.00	42.00	134.00	-323.00
17.00	-71.00	73.00	0.00	299.00	-366.00
18.00	-74.00	71.00	48.00	360.00	-396.00
19.00	-75.00	69.00	366.00	201.00	-177.00
18.00	-72.00	71.00	73.00	6.00	73.00
18.00	-69.00	72.00	42.00	-30.00	97.00
18.00	-70.00	77.00	-250.00	18.00	-48.00
18.00	-70.00	76.00	-335.00	427.00	-183.00
16.00	-73.00	75.00	-396.00	543.00	-225.00
17.00	-75.00	72.00	-299.00	677.00	-158.00
17.00	-75.00	70.00	-207.00	555.00	48.00
18.00	-74.00	74.00	-128.00	323.00	238.00
18.00	-73.00	77.00	0.00	317.00	274.00
19.00	-76.00	81.00	97.00	439.00	262.00
19.00	-77.00	82.00	189.00	573.00	372.00
22.00	-79.00	83.00	250.00	799.00	476.00
25.00	-82.00	84.00	500.00	891.00	500.00
27.00	-88.00	85.00	799.00	933.00	537.00
26.00	-92.00	91.00	915.00	860.00	830.00
24.00	-94.00	98.00	1342.00	982.00	1379.00
23.00	-94.00	100.00	2130.00	1647.00	2093.00
23.00	-93.00	96.00	2569.00	2227.00	2441.00
25.00	-90.00	77.00	3076.00	3594.00	3167.00
31.00	-84.00	51.00	3161.00	4309.00	3979.00
37.00	-69.00	31.00	2813.00	3887.00	4864.00
44.00	-50.00	18.00	2618.00	2850.00	5285.00
50.00	-30.00	6.00	3295.00	1654.00	4968.00
54.00	-21.00	0.00	3625.00	366.00	4223.00
58.00	2.00	-8.00	1373.00	-140.00	3570.00
57.00	27.00	-24.00	-903.00	-762.00	1068.00
46.00	53.00	-55.00	-201.00	-2178.00	-2789.00
26.00	40.00	-88.00	-2160.00	-5438.00	-8776.00
8.00	-2.00	-79.00	-7769.00	-10314.00	-12756.00
-1.00	-14.00	-58.00	-13903.00	-14477.00	-12176.00
-39.00	0.00	-50.00	-15820.00	-16479.00	-10919.00
-79.00	38.00	-15.00	-14556.00	-21667.00	-9051.00
-104.00	55.00	44.00	-10217.00	-25769.00	-9674.00
-117.00	52.00	83.00	-6408.00	-26306.00	-11505.00
-129.00	49.00	102.00	-6152.00	-24981.00	-13336.00
-143.00	34.00	122.00	-7080.00	-23669.00	-15106.00
-154.00	23.00	146.00	-7434.00	-22985.00	-16113.00
-160.00	-7.00	208.00	-3820.00	-22229.00	-15979.00
-154.00	-46.00	251.00	4187.00	-18115.00	-14813.00
-145.00	-78.00	256.00	11303.00	-11871.00	-12359.00
-143.00	-76.00	263.00	13482.00	-5871.00	-9045.00
-139.00	-64.00	275.00	13269.00	-109.00	-7342.00
-135.00	-49.00	255.00	12353.00	6799.00	-7263.00
-134.00	-45.00	228.00	11853.00	10229.00	-7775.00
-137.00	-59.00	157.00	13018.00	14831.00	-9698.00
-141.00	-91.00	115.00	14801.00	15551.00	-10931.00
-136.00	-131.00	101.00	15405.00	15014.00	-11016.00
-138.00	-160.00	107.00	13287.00	14483.00	-9429.00
-138.00	-177.00	122.00	12042.00	14678.00	-7055.00
-140.00	-180.00	127.00	11743.00	15954.00	-3985.00
-144.00	-184.00	120.00	12139.00	17071.00	-2459.00
-143.00	-185.00	80.00	13208.00	19335.00	781.00
-142.00	-185.00	34.00	13928.00	20135.00	3924.00
-129.00	-182.00	-1.00	13696.00	19409.00	7092.00
-112.00	-174.00	-27.00	12725.00	17504.00	10351.00
-95.00	-161.00	-41.00	10351.00	15167.00	13360.00
-89.00	-151.00	-46.00	9564.00	14129.00	16503.00
-74.00	-124.00	-50.00	7244.00	12182.00	17730.00
-62.00	-96.00	-37.00	3564.00	10424.00	18994.00
-50.00	-80.00	-11.00	2056.00	8972.00	19256.00
-46.00	-78.00	2.00	1458.00	8959.00	18927.00
-44.00	-81.00	5.00	2203.00	8886.00	19421.00
-42.00	-76.00	8.00	6134.00	7928.00	21508.00
-35.00	-56.00	6.00	8679.00	7489.00	22808.00
-22.00	-29.00	-19.00	12060.00	6738.00	24749.00
-12.00	5.00	-43.00	10791.00	5224.00	25305.00
0.00	36.00	-55.00	9216.00	3192.00	23529.00
14.00	48.00	-66.00	8099.00	1422.00	19531.00
26.00	41.00	-77.00	5462.00	-482.00	14886.00
32.00	39.00	-78.00	3375.00	-3308.00	11126.00
37.00	25.00	-75.00	-61.00	-4766.00	9619.00
39.00	16.00	-63.00	-2227.00	-8032.00	7440.00
35.00	14.00	-41.00	-3869.00	-11096.00	6134.00
30.00	16.00	-19.00	-4321.00	-13366.00	5090.00
22.00	15.00	-5.00	-4412.00	-14825.00	3826.00
17.00	14.00	0.00	-4620.00	-16284.00	3009.00
6.00	19.00	13.00	-4907.00	-17144.00	2734.00
-6.00	26.00	38.00	-3845.00	-19085.00	2081.00
-15.00	34.00	85.00	-3283.00	-20825.00	1062.00
-4.00	38.00	133.00	836.00	-20520.00	-726.00
5.00	18.00	148.00	3833.00	-17248.00	-3753.00
12.00	-13.00	121.00	8673.00	-13677.00	-5969.00
15.00	-24.00	107.00	8489.00	-11511.00	-6689.00
14.00	-16.00	118.00	1306.00	-11267.00	-7342.00
3.00	-10.00	162.00	-1947.00	-10943.00	-8587.00
26.00	-50.00	170.00	2679.00	-9399.00	-11840.00
26.00	-145.00	127.00	10626.00	-8459.00	-15124.00
-43.00	-156.00	86.00	-2484.00	-7617.00	-11566.00
-60.00	-139.00	158.00	-4180.00	-11566.00	-8099.00
-54.00	-142.00	211.00	-4193.00	-11944.00	-7586.00
-55.00	-153.00	265.00	-3643.00	-9747.00	-7067.00
-55.00	-163.00	255.00	-30.00	-3546.00	-4125.00
-44.00	-147.00	202.00	1147.00	2380.00	-408.00
-30.00	-115.00	131.00	2398.00	6005.00	2709.00
-16.00	-84.00	83.00	3051.00	6597.00	4077.00
-6.00	-63.00	57.00	3192.00	5603.00	3906.00
-2.00	-51.00	51.00	2923.00	4266.00	2984.00
7.00	-47.00	52.00	2459.00	3845.00	2508.00
10.00	-43.00	50.00	1635.00	3588.00	1361.00
13.00	-48.00	44.00	933.00	3515.00	238.00
episode: 44













-,-,-
7.00	-73.00	80.00	-2014.00	-1208.00	622.00
8.00	-68.00	81.00	-1660.00	-384.00	988.00
10.00	-58.00	76.00	-1550.00	42.00	970.00
11.00	-52.00	72.00	-1318.00	396.00	439.00
11.00	-55.00	76.00	-897.00	262.00	-427.00
13.00	-65.00	78.00	-274.00	366.00	-1000.00
12.00	-71.00	70.00	97.00	787.00	-1110.00
12.00	-74.00	60.00	396.00	756.00	-1019.00
12.00	-74.00	58.00	482.00	549.00	-946.00
10.00	-73.00	57.00	421.00	-67.00	-1025.00
6.00	-75.00	67.00	122.00	-622.00	-1330.00
3.00	-82.00	76.00	408.00	-683.00	-1629.00
3.00	-91.00	76.00	714.00	-189.00	-1550.00
3.00	-93.00	70.00	433.00	335.00	-1031.00
4.00	-92.00	66.00	109.00	457.00	-457.00
3.00	-86.00	62.00	115.00	354.00	-317.00
3.00	-84.00	62.00	164.00	61.00	-238.00
3.00	-83.00	66.00	134.00	-183.00	-238.00
3.00	-86.00	70.00	79.00	-140.00	-286.00
4.00	-87.00	70.00	-134.00	158.00	-30.00
4.00	-85.00	69.00	-317.00	476.00	476.00
5.00	-82.00	66.00	-323.00	671.00	921.00
7.00	-75.00	64.00	-506.00	610.00	1037.00
8.00	-69.00	64.00	-592.00	408.00	1031.00
8.00	-68.00	66.00	-677.00	207.00	720.00
7.00	-70.00	70.00	-628.00	152.00	360.00
7.00	-75.00	74.00	-286.00	219.00	146.00
8.00	-78.00	73.00	140.00	598.00	299.00
10.00	-80.00	70.00	311.00	811.00	482.00
11.00	-76.00	63.00	451.00	909.00	830.00
14.00	-73.00	56.00	604.00	823.00	866.00
18.00	-68.00	44.00	396.00	701.00	628.00
17.00	-64.00	33.00	-347.00	-85.00	42.00
17.00	-62.00	35.00	-1361.00	-1306.00	-683.00
18.00	-59.00	35.00	-1885.00	-2343.00	-1354.00
20.00	-55.00	34.00	-2117.00	-2862.00	-1959.00
23.00	-37.00	25.00	-1928.00	-4064.00	-2185.00
23.00	-8.00	6.00	-3161.00	-5657.00	-3454.00
14.00	11.00	-6.00	-3784.00	-8953.00	-6042.00
-3.00	33.00	-2.00	-4492.00	-13427.00	-8984.00
-32.00	46.00	5.00	-6060.00	-17871.00	-12493.00
-49.00	56.00	19.00	-5218.00	-23004.00	-15777.00
-90.00	63.00	54.00	-2899.00	-25268.00	-17565.00
-132.00	50.00	110.00	4650.00	-28570.00	-21289.00
-153.00	0.00	163.00	12097.00	-27459.00	-24932.00
-159.00	-59.00	200.00	17608.00	-22216.00	-26019.00
-168.00	-110.00	239.00	19720.00	-14556.00	-24096.00
-171.00	-135.00	273.00	24047.00	-4949.00	-18682.00
-167.00	-135.00	272.00	25366.00	7885.00	-11657.00
-173.00	-98.00	205.00	23211.00	14233.00	-8294.00
-185.00	-31.00	108.00	22711.00	22918.00	-3686.00
-197.00	7.00	54.00	21466.00	25140.00	-4498.00
-213.00	-35.00	36.00	22790.00	24908.00	-8837.00
-216.00	-129.00	22.00	24346.00	25292.00	-9924.00
-210.00	-169.00	0.00	28204.00	24334.00	-4534.00
-194.00	-220.00	-4.00	28649.00	23400.00	-48.00
-187.00	-206.00	-10.00	23754.00	22454.00	10614.00
-185.00	-174.00	-32.00	17132.00	22210.00	18121.00
-173.00	-165.00	-39.00	12371.00	19903.00	22186.00
-161.00	-150.00	-20.00	9912.00	17102.00	25897.00
